% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
10.84375, 38, 0, 72.479248046875, , , , ,
10.875, 38, 0, 72.479248046875, , , , ,
10.90625, 37, 0, 70.5718994140625, , , , ,
10.9375, 40, 0, 76.2939453125, , , , ,
10.96875, 42, 2, 80.108642578125, , , , ,
11, 45, 0, 85.8306884765625, , , , ,
11.03125, 45, 0, 85.8306884765625, , , , ,
11.0625, 44, 0, 83.92333984375, , , , ,
11.09375, 41, 0, 78.2012939453125, , , , ,
11.125, 39, 0, 74.3865966796875, , , , ,
11.15625, 41, 0, 78.2012939453125, , , , ,
11.1875, 39, 0, 74.3865966796875, , , , ,
11.21875, 38, 2, 72.479248046875, , , , ,
11.25, 39, 0, 74.3865966796875, , , , ,
11.28125, 38, 0, 72.479248046875, , , , ,
11.3125, 37, 0, 70.5718994140625, , , , ,
11.34375, 37, 0, 70.5718994140625, , , , ,
11.375, 39, 0, 74.3865966796875, , , , ,
11.40625, 36, 0, 68.66455078125, , , , ,
11.4375, 35, 0, 66.7572021484375, , , , ,
11.46875, 35, 2, 66.7572021484375, , , , ,
11.5, 37, 0, 70.5718994140625, , , , ,
11.53125, 41, 0, 78.2012939453125, , , , ,
11.5625, 40, 0, 76.2939453125, , , , ,
11.59375, 39, 0, 74.3865966796875, , , , ,
11.625, 38, 0, 72.479248046875, , , , ,
11.65625, 39, 0, 74.3865966796875, , , , ,
11.6875, 39, 0, 74.3865966796875, , , , ,
11.71875, 41, 2, 78.2012939453125, , , , ,
11.75, 42, 0, 80.108642578125, , , , ,
11.78125, 43, 0, 82.0159912109375, , , , ,
11.8125, 45, 0, 85.8306884765625, , , , ,
11.84375, 49, 0, 93.4600830078125, , , , ,
11.875, 47, 0, 89.6453857421875, , , , ,
11.90625, 47, 0, 89.6453857421875, , , , ,
11.9375, 42, 0, 80.108642578125, , , , ,
11.96875, 43, 2, 82.0159912109375, , , , ,
12, 41, 0, 78.2012939453125, , , , ,
12.03125, 40, 0, 76.2939453125, , , , ,
12.0625, 34, 0, 64.849853515625, , , , ,
12.09375, 34, 0, 64.849853515625, , , , ,
12.125, 36, 0, 68.66455078125, , , , ,
12.15625, 39, 0, 74.3865966796875, , , , ,
12.1875, 41, 0, 78.2012939453125, , , , ,
12.21875, 42, 2, 80.108642578125, , , , ,
12.25, 37, 0, 70.5718994140625, , , , ,
12.28125, 36, 0, 68.66455078125, , , , ,
12.3125, 36, 0, 68.66455078125, , , , ,
12.34375, 38, 0, 72.479248046875, , , , ,
12.375, 39, 0, 74.3865966796875, , , , ,
12.40625, 41, 0, 78.2012939453125, , , , ,
12.4375, 42, 0, 80.108642578125, , , , ,
12.46875, 45, 2, 85.8306884765625, , , , ,
12.5, 45, 0, 85.8306884765625, , , , ,
12.53125, 45, 0, 85.8306884765625, , , , ,
12.5625, 42, 0, 80.108642578125, , , , ,
12.59375, 39, 0, 74.3865966796875, , , , ,
12.625, 35, 0, 66.7572021484375, , , , ,
12.65625, 36, 0, 68.66455078125, , , , ,
