% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
9.6875, 36, 0, 68.66455078125, , , , ,
9.71875, 36, 2, 68.66455078125, , , , ,
9.75, 36, 0, 68.66455078125, , , , ,
9.78125, 37, 0, 70.5718994140625, , , , ,
9.8125, 37, 0, 70.5718994140625, , , , ,
9.84375, 38, 0, 72.479248046875, , , , ,
9.875, 38, 0, 72.479248046875, , , , ,
9.90625, 38, 0, 72.479248046875, , , , ,
9.9375, 36, 0, 68.66455078125, , , , ,
9.96875, 36, 2, 68.66455078125, , , , ,
10, 37, 0, 70.5718994140625, , , , ,
10.03125, 39, 0, 74.3865966796875, , , , ,
10.0625, 40, 0, 76.2939453125, , , , ,
10.09375, 39, 0, 74.3865966796875, , , , ,
10.125, 36, 0, 68.66455078125, , , , ,
10.15625, 36, 0, 68.66455078125, , , , ,
10.1875, 37, 0, 70.5718994140625, , , , ,
10.21875, 39, 2, 74.3865966796875, , , , ,
10.25, 39, 0, 74.3865966796875, , , , ,
10.28125, 37, 0, 70.5718994140625, , , , ,
10.3125, 38, 0, 72.479248046875, , , , ,
10.34375, 37, 0, 70.5718994140625, , , , ,
10.375, 38, 0, 72.479248046875, , , , ,
10.40625, 37, 0, 70.5718994140625, , , , ,
10.4375, 38, 0, 72.479248046875, , , , ,
10.46875, 36, 2, 68.66455078125, , , , ,
10.5, 37, 0, 70.5718994140625, , , , ,
10.53125, 39, 0, 74.3865966796875, , , , ,
10.5625, 38, 0, 72.479248046875, , , , ,
10.59375, 39, 0, 74.3865966796875, , , , ,
10.625, 35, 0, 66.7572021484375, , , , ,
10.65625, 37, 0, 70.5718994140625, , , , ,
10.6875, 38, 0, 72.479248046875, , , , ,
10.71875, 40, 2, 76.2939453125, , , , ,
10.75, 40, 0, 76.2939453125, , , , ,
10.78125, 38, 0, 72.479248046875, , , , ,
10.8125, 38, 0, 72.479248046875, , , , ,
10.84375, 37, 0, 70.5718994140625, , , , ,
10.875, 40, 0, 76.2939453125, , , , ,
10.90625, 39, 0, 74.3865966796875, , , , ,
10.9375, 40, 0, 76.2939453125, , , , ,
10.96875, 40, 2, 76.2939453125, , , , ,
11, 37, 0, 70.5718994140625, , , , ,
11.03125, 40, 0, 76.2939453125, , , , ,
11.0625, 38, 0, 72.479248046875, , , , ,
11.09375, 40, 0, 76.2939453125, , , , ,
11.125, 39, 0, 74.3865966796875, , , , ,
11.15625, 39, 0, 74.3865966796875, , , , ,
11.1875, 39, 0, 74.3865966796875, , , , ,
11.21875, 37, 2, 70.5718994140625, , , , ,
11.25, 39, 0, 74.3865966796875, , , , ,
11.28125, 38, 0, 72.479248046875, , , , ,
11.3125, 39, 0, 74.3865966796875, , , , ,
11.34375, 38, 0, 72.479248046875, , , , ,
11.375, 38, 0, 72.479248046875, , , , ,
11.40625, 36, 0, 68.66455078125, , , , ,
11.4375, 36, 0, 68.66455078125, , , , ,
11.46875, 36, 2, 68.66455078125, , , , ,
11.5, 37, 0, 70.5718994140625, , , , ,
11.53125, 38, 0, 72.479248046875, , , , ,
11.5625, 36, 0, 68.66455078125, , , , ,
11.59375, 37, 0, 70.5718994140625, , , , ,
11.625, 36, 0, 68.66455078125, , , , ,
