% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
10.375, 42, 0, 80.108642578125, , , , ,
10.40625, 43, 0, 82.0159912109375, , , , ,
10.4375, 43, 0, 82.0159912109375, , , , ,
10.46875, 42, 2, 80.108642578125, , , , ,
10.5, 42, 0, 80.108642578125, , , , ,
10.53125, 41, 0, 78.2012939453125, , , , ,
10.5625, 41, 0, 78.2012939453125, , , , ,
10.59375, 41, 0, 78.2012939453125, , , , ,
10.625, 41, 0, 78.2012939453125, , , , ,
10.65625, 42, 0, 80.108642578125, , , , ,
10.6875, 42, 0, 80.108642578125, , , , ,
10.71875, 43, 2, 82.0159912109375, , , , ,
10.75, 42, 0, 80.108642578125, , , , ,
10.78125, 41, 0, 78.2012939453125, , , , ,
10.8125, 41, 0, 78.2012939453125, , , , ,
10.84375, 42, 0, 80.108642578125, , , , ,
10.875, 41, 0, 78.2012939453125, , , , ,
10.90625, 44, 0, 83.92333984375, , , , ,
10.9375, 42, 0, 80.108642578125, , , , ,
10.96875, 44, 2, 83.92333984375, , , , ,
11, 41, 0, 78.2012939453125, , , , ,
11.03125, 43, 0, 82.0159912109375, , , , ,
11.0625, 42, 0, 80.108642578125, , , , ,
11.09375, 42, 0, 80.108642578125, , , , ,
11.125, 42, 0, 80.108642578125, , , , ,
11.15625, 40, 0, 76.2939453125, , , , ,
11.1875, 40, 0, 76.2939453125, , , , ,
11.21875, 40, 2, 76.2939453125, , , , ,
11.25, 41, 0, 78.2012939453125, , , , ,
11.28125, 43, 0, 82.0159912109375, , , , ,
11.3125, 41, 0, 78.2012939453125, , , , ,
11.34375, 41, 0, 78.2012939453125, , , , ,
11.375, 39, 0, 74.3865966796875, , , , ,
11.40625, 41, 0, 78.2012939453125, , , , ,
11.4375, 42, 0, 80.108642578125, , , , ,
11.46875, 43, 2, 82.0159912109375, , , , ,
11.5, 43, 0, 82.0159912109375, , , , ,
11.53125, 44, 0, 83.92333984375, , , , ,
11.5625, 44, 0, 83.92333984375, , , , ,
11.59375, 44, 0, 83.92333984375, , , , ,
11.625, 43, 0, 82.0159912109375, , , , ,
11.65625, 42, 0, 80.108642578125, , , , ,
