% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
10.03125, 285, 0, 271.797180175781, , , , ,
10.0625, 286, 0, 272.750854492188, , , , ,
10.09375, 284, 0, 270.843505859375, , , , ,
10.125, 283, 0, 269.889831542969, , , , ,
10.15625, 285, 0, 271.797180175781, , , , ,
10.1875, 286, 0, 272.750854492188, , , , ,
10.21875, 284, 2, 270.843505859375, , , , ,
10.25, 283, 0, 269.889831542969, , , , ,
10.28125, 286, 0, 272.750854492188, , , , ,
10.3125, 286, 0, 272.750854492188, , , , ,
10.34375, 285, 0, 271.797180175781, , , , ,
10.375, 283, 0, 269.889831542969, , , , ,
10.40625, 284, 0, 270.843505859375, , , , ,
10.4375, 284, 0, 270.843505859375, , , , ,
10.46875, 285, 2, 271.797180175781, , , , ,
10.5, 284, 0, 270.843505859375, , , , ,
10.53125, 286, 0, 272.750854492188, , , , ,
10.5625, 287, 0, 273.704528808594, , , , ,
10.59375, 286, 0, 272.750854492188, , , , ,
10.625, 286, 0, 272.750854492188, , , , ,
10.65625, 285, 0, 271.797180175781, , , , ,
10.6875, 287, 0, 273.704528808594, , , , ,
10.71875, 288, 2, 274.658203125, , , , ,
10.75, 287, 0, 273.704528808594, , , , ,
10.78125, 287, 0, 273.704528808594, , , , ,
10.8125, 286, 0, 272.750854492188, , , , ,
10.84375, 285, 0, 271.797180175781, , , , ,
10.875, 285, 0, 271.797180175781, , , , ,
10.90625, 283, 0, 269.889831542969, , , , ,
10.9375, 283, 0, 269.889831542969, , , , ,
10.96875, 283, 2, 269.889831542969, , , , ,
11, 286, 0, 272.750854492188, , , , ,
11.03125, 284, 0, 270.843505859375, , , , ,
11.0625, 285, 0, 271.797180175781, , , , ,
11.09375, 283, 0, 269.889831542969, , , , ,
11.125, 284, 0, 270.843505859375, , , , ,
11.15625, 283, 0, 269.889831542969, , , , ,
11.1875, 286, 0, 272.750854492188, , , , ,
11.21875, 286, 2, 272.750854492188, , , , ,
11.25, 285, 0, 271.797180175781, , , , ,
11.28125, 285, 0, 271.797180175781, , , , ,
11.3125, 286, 0, 272.750854492188, , , , ,
11.34375, 285, 0, 271.797180175781, , , , ,
11.375, 285, 0, 271.797180175781, , , , ,
11.40625, 284, 0, 270.843505859375, , , , ,
11.4375, 285, 0, 271.797180175781, , , , ,
11.46875, 286, 2, 272.750854492188, , , , ,
11.5, 286, 0, 272.750854492188, , , , ,
11.53125, 284, 0, 270.843505859375, , , , ,
11.5625, 285, 0, 271.797180175781, , , , ,
11.59375, 282, 0, 268.936157226563, , , , ,
11.625, 283, 0, 269.889831542969, , , , ,
11.65625, 283, 0, 269.889831542969, , , , ,
11.6875, 285, 0, 271.797180175781, , , , ,
11.71875, 286, 2, 272.750854492188, , , , ,
11.75, 287, 0, 273.704528808594, , , , ,
11.78125, 286, 0, 272.750854492188, , , , ,
11.8125, 287, 0, 273.704528808594, , , , ,
11.84375, 284, 0, 270.843505859375, , , , ,
11.875, 286, 0, 272.750854492188, , , , ,
11.90625, 286, 0, 272.750854492188, , , , ,
11.9375, 287, 0, 273.704528808594, , , , ,
11.96875, 285, 2, 271.797180175781, , , , ,
12, 287, 0, 273.704528808594, , , , ,
12.03125, 284, 0, 270.843505859375, , , , ,
12.0625, 286, 0, 272.750854492188, , , , ,
12.09375, 286, 0, 272.750854492188, , , , ,
12.125, 287, 0, 273.704528808594, , , , ,
12.15625, 286, 0, 272.750854492188, , , , ,
12.1875, 286, 0, 272.750854492188, , , , ,
12.21875, 282, 2, 268.936157226563, , , , ,
12.25, 284, 0, 270.843505859375, , , , ,
12.28125, 282, 0, 268.936157226563, , , , ,
12.3125, 284, 0, 270.843505859375, , , , ,
12.34375, 283, 0, 269.889831542969, , , , ,
12.375, 282, 0, 268.936157226563, , , , ,
12.40625, 283, 0, 269.889831542969, , , , ,
12.4375, 286, 0, 272.750854492188, , , , ,
12.46875, 286, 2, 272.750854492188, , , , ,
12.5, 286, 0, 272.750854492188, , , , ,
12.53125, 285, 0, 271.797180175781, , , , ,
12.5625, 285, 0, 271.797180175781, , , , ,
12.59375, 284, 0, 270.843505859375, , , , ,
12.625, 285, 0, 271.797180175781, , , , ,
12.65625, 284, 0, 270.843505859375, , , , ,
12.6875, 285, 0, 271.797180175781, , , , ,
12.71875, 284, 2, 270.843505859375, , , , ,
12.75, 283, 0, 269.889831542969, , , , ,
12.78125, 282, 0, 268.936157226563, , , , ,
12.8125, 282, 0, 268.936157226563, , , , ,
12.84375, 284, 0, 270.843505859375, , , , ,
12.875, 284, 0, 270.843505859375, , , , ,
12.90625, 286, 0, 272.750854492188, , , , ,
12.9375, 285, 0, 271.797180175781, , , , ,
12.96875, 285, 2, 271.797180175781, , , , ,
13, 286, 0, 272.750854492188, , , , ,
13.03125, 286, 0, 272.750854492188, , , , ,
13.0625, 285, 0, 271.797180175781, , , , ,
13.09375, 286, 0, 272.750854492188, , , , ,
13.125, 286, 0, 272.750854492188, , , , ,
13.15625, 286, 0, 272.750854492188, , , , ,
13.1875, 286, 0, 272.750854492188, , , , ,
13.21875, 284, 2, 270.843505859375, , , , ,
13.25, 285, 0, 271.797180175781, , , , ,
13.28125, 286, 0, 272.750854492188, , , , ,
13.3125, 286, 0, 272.750854492188, , , , ,
13.34375, 286, 0, 272.750854492188, , , , ,
13.375, 286, 0, 272.750854492188, , , , ,
13.40625, 287, 0, 273.704528808594, , , , ,
13.4375, 285, 0, 271.797180175781, , , , ,
13.46875, 287, 2, 273.704528808594, , , , ,
13.5, 286, 0, 272.750854492188, , , , ,
13.53125, 287, 0, 273.704528808594, , , , ,
13.5625, 287, 0, 273.704528808594, , , , ,
13.59375, 286, 0, 272.750854492188, , , , ,
13.625, 286, 0, 272.750854492188, , , , ,
13.65625, 285, 0, 271.797180175781, , , , ,
13.6875, 287, 0, 273.704528808594, , , , ,
13.71875, 286, 2, 272.750854492188, , , , ,
13.75, 285, 0, 271.797180175781, , , , ,
13.78125, 286, 0, 272.750854492188, , , , ,
13.8125, 285, 0, 271.797180175781, , , , ,
13.84375, 286, 0, 272.750854492188, , , , ,
13.875, 286, 0, 272.750854492188, , , , ,
13.90625, 286, 0, 272.750854492188, , , , ,
13.9375, 284, 0, 270.843505859375, , , , ,
13.96875, 285, 2, 271.797180175781, , , , ,
14, 285, 0, 271.797180175781, , , , ,
14.03125, 285, 0, 271.797180175781, , , , ,
14.0625, 285, 0, 271.797180175781, , , , ,
14.09375, 286, 0, 272.750854492188, , , , ,
14.125, 285, 0, 271.797180175781, , , , ,
14.15625, 287, 0, 273.704528808594, , , , ,
14.1875, 285, 0, 271.797180175781, , , , ,
14.21875, 286, 2, 272.750854492188, , , , ,
14.25, 287, 0, 273.704528808594, , , , ,
14.28125, 287, 0, 273.704528808594, , , , ,
14.3125, 285, 0, 271.797180175781, , , , ,
14.34375, 287, 0, 273.704528808594, , , , ,
14.375, 287, 0, 273.704528808594, , , , ,
14.40625, 287, 0, 273.704528808594, , , , ,
14.4375, 285, 0, 271.797180175781, , , , ,
14.46875, 286, 2, 272.750854492188, , , , ,
14.5, 286, 0, 272.750854492188, , , , ,
