% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
17.5, 311, 0, 296.592712402344, , , , ,
17.53125, 310, 0, 295.639038085938, , , , ,
17.5625, 309, 0, 294.685363769531, , , , ,
17.59375, 309, 0, 294.685363769531, , , , ,
17.625, 309, 0, 294.685363769531, , , , ,
17.65625, 312, 0, 297.54638671875, , , , ,
17.6875, 312, 0, 297.54638671875, , , , ,
17.71875, 308, 2, 293.731689453125, , , , ,
17.75, 307, 0, 292.778015136719, , , , ,
17.78125, 309, 0, 294.685363769531, , , , ,
17.8125, 310, 0, 295.639038085938, , , , ,
17.84375, 309, 0, 294.685363769531, , , , ,
17.875, 309, 0, 294.685363769531, , , , ,
17.90625, 308, 0, 293.731689453125, , , , ,
17.9375, 308, 0, 293.731689453125, , , , ,
17.96875, 307, 2, 292.778015136719, , , , ,
18, 310, 0, 295.639038085938, , , , ,
18.03125, 311, 0, 296.592712402344, , , , ,
18.0625, 309, 0, 294.685363769531, , , , ,
18.09375, 308, 0, 293.731689453125, , , , ,
18.125, 307, 0, 292.778015136719, , , , ,
18.15625, 310, 0, 295.639038085938, , , , ,
18.1875, 306, 0, 291.824340820313, , , , ,
18.21875, 306, 2, 291.824340820313, , , , ,
18.25, 308, 0, 293.731689453125, , , , ,
18.28125, 307, 0, 292.778015136719, , , , ,
18.3125, 307, 0, 292.778015136719, , , , ,
18.34375, 307, 0, 292.778015136719, , , , ,
18.375, 309, 0, 294.685363769531, , , , ,
18.40625, 309, 0, 294.685363769531, , , , ,
18.4375, 307, 0, 292.778015136719, , , , ,
18.46875, 307, 2, 292.778015136719, , , , ,
18.5, 308, 0, 293.731689453125, , , , ,
18.53125, 308, 0, 293.731689453125, , , , ,
18.5625, 307, 0, 292.778015136719, , , , ,
18.59375, 307, 0, 292.778015136719, , , , ,
18.625, 309, 0, 294.685363769531, , , , ,
18.65625, 310, 0, 295.639038085938, , , , ,
18.6875, 310, 0, 295.639038085938, , , , ,
18.71875, 309, 2, 294.685363769531, , , , ,
18.75, 308, 0, 293.731689453125, , , , ,
18.78125, 307, 0, 292.778015136719, , , , ,
18.8125, 308, 0, 293.731689453125, , , , ,
18.84375, 307, 0, 292.778015136719, , , , ,
18.875, 308, 0, 293.731689453125, , , , ,
18.90625, 309, 0, 294.685363769531, , , , ,
18.9375, 310, 0, 295.639038085938, , , , ,
18.96875, 308, 2, 293.731689453125, , , , ,
19, 306, 0, 291.824340820313, , , , ,
19.03125, 309, 0, 294.685363769531, , , , ,
19.0625, 308, 0, 293.731689453125, , , , ,
19.09375, 308, 0, 293.731689453125, , , , ,
19.125, 307, 0, 292.778015136719, , , , ,
19.15625, 309, 0, 294.685363769531, , , , ,
19.1875, 310, 0, 295.639038085938, , , , ,
19.21875, 309, 2, 294.685363769531, , , , ,
19.25, 309, 0, 294.685363769531, , , , ,
19.28125, 308, 0, 293.731689453125, , , , ,
19.3125, 310, 0, 295.639038085938, , , , ,
19.34375, 309, 0, 294.685363769531, , , , ,
19.375, 309, 0, 294.685363769531, , , , ,
19.40625, 312, 0, 297.54638671875, , , , ,
19.4375, 312, 0, 297.54638671875, , , , ,
19.46875, 310, 2, 295.639038085938, , , , ,
19.5, 308, 0, 293.731689453125, , , , ,
19.53125, 310, 0, 295.639038085938, , , , ,
19.5625, 310, 0, 295.639038085938, , , , ,
19.59375, 309, 0, 294.685363769531, , , , ,
19.625, 311, 0, 296.592712402344, , , , ,
19.65625, 310, 0, 295.639038085938, , , , ,
19.6875, 310, 0, 295.639038085938, , , , ,
19.71875, 307, 2, 292.778015136719, , , , ,
19.75, 310, 0, 295.639038085938, , , , ,
19.78125, 307, 0, 292.778015136719, , , , ,
19.8125, 307, 0, 292.778015136719, , , , ,
19.84375, 309, 0, 294.685363769531, , , , ,
19.875, 309, 0, 294.685363769531, , , , ,
19.90625, 312, 0, 297.54638671875, , , , ,
19.9375, 309, 0, 294.685363769531, , , , ,
19.96875, 309, 2, 294.685363769531, , , , ,
